NONE	51.67723	35.9416	73.67135	61.86963	-30.04074	3.755093	-142.1571	-67.77048
NONE	27.89498	-10.72884	83.3273	26.28565	-39.16026	-32.18651	-161.469	-88.15527
NONE	23.067	9.119512	87.08239	9.655953	-46.84926	-51.67723	-154.4953	-75.81712
NONE	19.31191	19.31191	89.22816	14.48393	-45.77637	-45.77637	-168.9792	-102.2816
NONE	22.53056	18.23902	94.7714	13.41105	-42.37891	-40.76958	-174.3436	-79.5722
NONE	22.53056	40.76958	88.15527	24.13988	-38.08737	-38.08737	-159.3232	-56.50521
NONE	34.33228	30.57719	83.86374	21.99412	-34.33228	-27.35854	-180.2445	-69.91625
NONE	29.5043	34.33228	89.7646	10.1924	-42.37891	-25.74921	-183.6419	-63.47895
NONE	46.84926	30.04074	90.83749	24.67633	-38.08737	-20.38479	-182.3902	-43.98823
NONE	51.14079	65.08828	65.08828	34.33228	-23.60344	-10.72884	-171.125	-43.98823
NONE	56.50521	68.84337	67.23405	37.55093	-23.067	-7.510186	-168.4427	-13.94749
NONE	58.65098	56.50521	79.5722	40.23314	-19.31191	4.291535	-160.3961	-21.99412
NONE	58.65098	84.93662	68.30693	72.06202	-14.48393	19.31191	-142.1571	4.291535
NONE	61.33319	101.7451	58.65098	95.30784	-4.827977	47.92214	-120.5206	9.119512
NONE	73.1349	95.84428	63.47895	120.5206	-0.5364419	63.47895	-101.7451	24.67633
NONE	72.06202	116.2291	61.86963	126.4215	2.145767	55.96877	-83.86374	20.92123
NONE	75.81712	88.15527	60.79675	123.7393	3.755093	54.89589	-81.18153	10.1924
NONE	74.20779	96.91717	62.94251	119.9842	-13.41105	41.84246	-103.8909	-18.77547
NONE	62.40607	77.42644	74.74423	89.22816	-13.94749	16.6297	-108.1824	-23.067
NONE	39.6967	20.38479	75.28067	57.04165	-41.30602	-8.58307	-136.0774	-56.50521
NONE	21.99412	10.1924	84.93662	23.60344	-34.33228	-32.18651	-166.297	-95.30784
NONE	23.60344	2.682209	89.22816	21.99412	-51.14079	-46.31282	-164.6877	-81.71797
NONE	11.80172	11.26528	90.30104	13.94749	-45.77637	-38.62381	-156.641	-80.10865
NONE	19.31191	41.84246	88.15527	21.45767	-51.67723	-34.33228	-168.4427	-72.06202
NONE	25.21277	21.99412	87.61884	17.70258	-40.76958	-35.40516	-170.0521	-84.40018
NONE	30.04074	38.62381	95.30784	20.92123	-49.53147	-28.43142	-175.9529	-53.823
NONE	34.86872	40.76958	77.96288	16.6297	-38.62381	-24.13988	-165.7605	-55.43233
NONE	42.37891	44.52467	79.5722	17.16614	-38.08737	-18.23902	-182.3902	-63.47895
NONE	46.31282	46.31282	68.30693	25.74921	-42.91535	-15.02037	-168.9792	-48.99503
NONE	45.06112	59.18742	61.86963	30.04074	-39.6967	-8.58307	-174.3436	-48.45858
NONE	43.98823	65.62472	66.16116	37.01449	-32.72295	-6.973744	-163.6148	-33.2594
NONE	57.04165	68.84337	60.79675	69.37981	-18.23902	23.60344	-117.302	5.900861
NONE	64.0154	82.79086	60.2603	101.2087	-11.26528	49.53147	-92.62563	23.067
NONE	69.91625	96.38072	61.33319	118.9113	10.1924	60.79675	-93.16207	30.57719
NONE	89.22816	85.47307	73.67135	118.3748	-4.291535	68.30693	-70.4527	19.84835
NONE	74.74423	89.22816	64.0154	111.9375	-4.291535	55.43233	-88.69172	6.437303
NONE	64.55183	74.20779	69.37981	100.6723	-25.21277	41.84246	-92.08919	-39.16026
NONE	58.11454	46.84926	74.20779	75.28067	-27.35854	16.09326	-109.2553	-42.91535
NONE	30.57719	-6.973744	74.20779	35.40516	-41.30602	-16.09326	-151.2766	-84.93662
NONE	14.48393	-50.06791	92.62563	6.973744	-48.99503	-44.52467	-169.5156	-104.9638
NONE	6.437303	-49.53147	90.83749	2.682209	-56.50521	-44.52467	-167.3699	-107.1096
NONE	10.72884	-6.437303	88.15527	6.437303	-60.2603	-37.01449	-175.4165	-90.83749
NONE	20.92123	19.84835	99.59937	12.87461	-42.91535	-31.11363	-155.5681	-83.86374
NONE	24.13988	27.89498	95.84428	12.87461	-42.91535	-32.18651	-162.5419	-81.18153
NONE	24.67633	26.82209	84.40018	17.70258	-42.37891	-24.13988	-172.7343	-72.59846
NONE	32.72295	29.5043	70.4527	19.84835	-34.33228	-17.16614	-166.8334	-61.33319
NONE	41.30602	43.98823	69.37981	25.74921	-35.40516	-15.55681	-174.3436	-52.75012
NONE	37.01449	60.2603	64.0154	30.57719	-27.35854	-15.02037	-174.88	-49.53147
NONE	41.30602	42.91535	57.57809	37.55093	-34.33228	-5.364419	-174.3436	-25.21277
NONE	55.43233	58.11454	59.18742	53.28656	-30.04074	11.80172	-136.0774	-21.45767
NONE	59.18742	62.94251	57.04165	84.93662	-10.72884	38.08737	-127.4943	-9.119512
NONE	62.94251	89.7646	55.96877	115.6926	0	56.50521	-101.7451	0
NONE	66.6976	106.5731	51.14079	126.4215	-5.364419	64.0154	-100.6723	8.58307
NONE	64.0154	110.3282	57.04165	117.8384	-10.72884	54.89589	-94.7714	-1.609326
NONE	64.55183	89.7646	74.20779	125.885	-3.755093	52.21368	-94.7714	-22.53056
NONE	65.08828	88.69172	69.37981	104.9638	-13.41105	31.65007	-114.6197	-19.31191
NONE	45.77637	68.84337	76.35355	70.4527	-37.55093	3.218651	-137.3291	-58.11454
NONE	27.35854	28.43142	78.49932	33.79584	-50.06791	-26.82209	-164.6877	-68.84337
NONE	14.48393	12.33816	82.79086	19.84835	-57.57809	-44.52467	-180.7809	-94.23495
NONE	10.1924	12.33816	87.08239	13.41105	-49.53147	-43.45179	-175.4165	-79.03577
NONE	8.58307	15.02037	92.62563	21.45767	-51.67723	-46.31282	-160.3961	-93.69852
NONE	6.437303	-20.38479	83.86374	23.60344	-50.60435	-37.55093	-179.1716	-74.74423
NONE	9.119512	-16.09326	79.03577	19.84835	-55.43233	-35.9416	-191.6886	-68.84337
NONE	20.38479	-30.57719	84.40018	21.45767	-55.43233	-32.72295	-180.2445	-45.06112
NONE	35.40516	28.43142	75.81712	27.89498	-42.37891	-20.38479	-180.2445	-48.45858
NONE	41.84246	40.23314	65.62472	30.57719	-31.11363	-16.6297	-176.4894	-47.3857
NONE	44.52467	52.21368	76.35355	37.01449	-28.43142	-13.94749	-173.2707	-41.30602
NONE	47.3857	58.65098	80.64509	42.91535	-33.79584	-5.364419	-169.5156	-29.5043
NONE	60.79675	80.64509	68.84337	69.37981	-17.70258	28.96786	-133.9317	-18.77547
NONE	66.16116	97.45361	64.0154	109.2553	-6.973744	50.60435	-115.1562	8.046628
NONE	67.77048	95.84428	62.94251	126.4215	2.682209	63.47895	-86.54595	22.53056
NONE	74.74423	95.84428	68.30693	124.2757	2.145767	68.84337	-96.38072	21.99412
NONE	69.37981	88.15527	70.98914	120.5206	-9.119512	60.2603	-94.7714	-4.291535
NONE	72.06202	80.10865	70.4527	113.5469	-16.6297	50.60435	-11.62291	413.5967
NONE	5.900861	63.47895	-88.69172	4.827977	0	-800.9077	0.178814	0.178814
NONE	0	0	-132.3223	827.1934	-137.8656	-551.4622	0	137.8656
NONE	8.58307	0	-123.7393	137.8656	689.3278	827.1934	-689.149	827.1934
NONE	8.404256	0	-114.9774	-827.1934	-1102.924	-275.7311	965.0589	827.1934
NONE	8.225442	0	-106.3943	275.7311	-1102.924	275.7311	-137.6867	-551.2834
NONE	0	-97.81123	689.3278	-275.7311	551.4622	0	551.4622	0
NONE	0	-89.22816	-413.4179	0	-689.3278	965.0589	-964.8801	-275.5523
NONE	0	-80.64509	-964.8801	137.8656	-965.0589	137.8656	551.4622	-1102.746
NONE	0	-72.06202	-413.4179	-827.1934	-551.4622	-275.5523	-689.149	-275.5523
NONE	0	-63.30014	-827.1934	-551.4622	-413.5967	0	689.3278	413.5967
NONE	0	-54.71707	-1102.924	-965.0589	551.4622	413.5967	965.0589	827.1934
NONE	0	-46.134	551.4622	827.1934	-965.0589	-413.4179	-413.4179	-275.5523
NONE	0	-37.55093	-275.7311	551.4622	689.3278	-413.4179	965.0589	275.7311
NONE	0	-28.96786	-551.4622	275.7311	413.5967	-275.5523	413.5967	-964.8801
NONE	0	-20.20598	-551.4622	137.8656	0	413.5967	689.3278	-827.0146
NONE	0	-11.62291	275.7311	-1102.924	0	137.8656	-137.8656	-964.8801
NONE	77.96288	70.4527	69.91625	106.0367	-1.609326	43.98823	-111.9375	11.80172
NONE	81.71797	89.22816	61.86963	123.2028	5.900861	55.96877	-96.91717	11.80172
NONE	88.15527	99.59937	68.30693	130.713	11.26528	53.823	-96.38072	4.827977
NONE	92.62563	80.10865	70.98914	129.6401	15.55681	49.53147	-76.35355	27.35854
NONE	77.42644	86.00951	70.4527	120.5206	3.755093	47.3857	-87.61884	6.973744
NONE	73.1349	64.55183	79.03577	94.23495	-7.510186	18.23902	-108.7189	-20.92123
NONE	52.21368	37.55093	84.40018	59.72386	-30.04074	-14.48393	-141.6207	-57.57809
NONE	41.30602	10.1924	86.54595	29.5043	-38.08737	-41.84246	-165.7605	-64.55183
NONE	26.28565	16.09326	89.7646	19.31191	-44.52467	-55.96877	-174.3436	-84.93662
NONE	30.04074	18.77547	96.91717	22.53056	-46.84926	-52.21368	-174.3436	-59.72386
NONE	33.79584	19.84835	106.5731	22.53056	-45.06112	-43.45179	-177.5623	-76.89
NONE	27.89498	23.067	95.84428	19.84835	-36.47805	-44.52467	-180.2445	-62.40607
NONE	37.55093	26.82209	83.3273	27.89498	-28.43142	-38.62381	-168.4427	-48.99503
NONE	31.11363	-2.145767	82.25442	17.16614	-39.16026	-36.47805	-191.1521	-40.23314
NONE	54.89589	36.47805	79.5722	23.60344	-37.01449	-26.82209	-189.0064	-40.23314
NONE	61.33319	42.91535	77.96288	30.57719	-33.79584	-21.99412	-170.5885	-17.16614
NONE	61.86963	41.84246	66.16116	40.23314	-31.11363	-13.94749	-157.1775	-26.82209
NONE	69.91625	58.65098	62.94251	47.92214	-20.92123	-10.72884	-156.641	-15.02037
NONE	68.30693	84.93662	68.30693	84.93662	-15.55681	18.23902	-115.1562	17.70258
NONE	86.00951	79.5722	60.79675	111.9375	-6.437303	40.23314	-109.7918	9.655953
NONE	94.23495	113.5469	64.55183	127.4943	8.046628	51.67723	-94.7714	36.47805
NONE	84.93662	88.69172	72.59846	122.6664	10.72884	51.14079	-85.47307	-1.609326
NONE	81.18153	101.7451	69.37981	117.8384	-10.1924	41.30602	-92.62563	14.48393
NONE	68.84337	91.55275	84.93662	117.302	-7.510186	27.35854	-113.0104	-8.58307
NONE	58.11454	58.11454	89.7646	83.3273	-38.62381	-6.973744	-121.5935	-40.76958
NONE	48.45858	26.82209	89.22816	38.62381	-43.98823	-37.01449	-167.9063	-76.89
NONE	30.04074	18.23902	84.40018	17.70258	-50.06791	-59.18742	-181.3173	-90.83749
NONE	24.13988	15.55681	92.08919	11.80172	-52.75012	-62.94251	-160.9326	-71.52558
NONE	18.23902	7.510186	92.62563	17.70258	-55.96877	-54.89589	-186.3241	-62.94251
NONE	23.60344	28.43142	91.55275	21.45767	-55.43233	-50.60435	-191.6886	-59.18742
NONE	24.67633	16.6297	95.84428	21.45767	-55.96877	-51.14079	-193.2979	-85.47307
NONE	35.40516	19.31191	82.25442	19.31191	-46.84926	-54.35944	-199.7352	-66.16116
NONE	38.08737	38.08737	84.40018	26.28565	-50.06791	-40.23314	-187.9335	-53.823
NONE	40.23314	11.26528	75.28067	31.11363	-42.37891	-27.35854	-189.5428	-38.62381
NONE	48.99503	32.18651	76.89	41.84246	-26.28565	-21.99412	-169.5156	-31.65007
NONE	57.57809	61.33319	68.84337	47.92214	-28.43142	-15.02037	-165.2241	-25.21277
NONE	62.94251	63.47895	70.4527	67.23405	-15.02037	2.145767	-151.813	-18.23902
NONE	80.64509	87.61884	62.94251	102.2816	-8.046628	30.04074	-109.7918	25.74921
NONE	76.35355	99.06293	62.40607	131.2494	-2.145767	52.21368	-110.8647	11.26528
NONE	75.81712	111.9375	59.72386	132.3223	4.827977	56.50521	-97.99005	35.9416
NONE	84.40018	89.22816	62.40607	133.3952	0.5364419	45.06112	-100.6723	0
NONE	78.49932	100.6723	76.35355	124.2757	-3.755093	35.40516	-101.2087	-10.1924
NONE	65.08828	75.81712	78.49932	103.3545	-21.45767	8.046628	-123.2028	-30.04074
NONE	56.50521	57.04165	79.03577	61.86963	-35.40516	-27.89498	-146.4486	-52.21368
NONE	40.76958	24.67633	97.99005	32.18651	-51.14079	-49.53147	-152.3495	-73.67135
NONE	26.82209	0	95.84428	18.23902	-62.40607	-57.04165	-159.3232	-80.10865
NONE	27.35854	-1.072884	103.3545	20.92123	-44.52467	-51.67723	-172.1978	-59.18742
NONE	31.11363	31.65007	100.6723	23.60344	-41.84246	-45.77637	-165.7605	-51.14079
NONE	35.9416	30.57719	97.45361	31.65007	-45.77637	-37.01449	-161.469	-62.40607
NONE	45.77637	27.89498	101.7451	21.45767	-46.84926	-41.30602	-192.225	-68.84337
NONE	48.99503	26.82209	80.64509	24.13988	-43.45179	-38.08737	-194.3708	-53.823
NONE	50.06791	34.86872	77.42644	29.5043	-39.16026	-31.11363	-188.4699	-43.98823
NONE	53.28656	49.53147	74.20779	44.52467	-37.01449	-21.99412	-193.2979	-36.47805
NONE	48.45858	3.755093	81.71797	40.23314	-24.67633	-18.23902	-168.9792	-24.67633
NONE	49.53147	12.87461	71.52558	46.31282	-27.89498	-15.02037	-170.5885	-12.87461
NONE	52.75012	17.16614	78.49932	77.42644	-15.02037	17.16614	-145.3757	-1.072884
NONE	69.37981	70.4527	69.37981	102.818	-0.5364419	44.52467	-111.4011	32.18651
NONE	86.00951	95.30784	68.30693	130.1766	-1.609326	65.08828	-92.62563	41.84246
NONE	82.79086	93.16207	79.03577	129.6401	15.02037	63.47895	-97.45361	34.86872
NONE	80.10865	95.30784	64.55183	123.7393	1.609326	54.35944	-92.62563	23.067
NONE	68.30693	89.7646	81.18153	121.5935	-8.58307	45.77637	-94.7714	-12.87461
NONE	57.04165	67.23405	79.03577	97.99005	-22.53056	17.16614	-119.9842	-39.6967
NONE	50.60435	48.45858	82.79086	62.40607	-26.82209	-15.55681	-134.4681	-61.33319
NONE	33.2594	34.33228	90.83749	26.28565	-39.6967	-38.08737	-161.469	-78.49932
NONE	26.82209	1.609326	96.91717	22.53056	-34.33228	-42.37891	-148.058	-62.94251
NONE	19.31191	-0.5364419	97.45361	27.89498	-41.84246	-37.55093	-160.9326	-70.4527
NONE	23.067	11.26528	95.30784	25.74921	-40.23314	-38.08737	-162.5419	-77.42644
NONE	26.28565	28.43142	89.22816	24.67633	-42.37891	-31.65007	-158.2504	-67.77048
NONE	30.04074	25.21277	84.93662	26.82209	-35.9416	-33.2594	-166.297	-46.84926
NONE	40.23314	47.3857	77.42644	23.067	-40.23314	-25.74921	-192.225	-49.53147
NONE	44.52467	53.28656	79.03577	38.08737	-39.16026	-24.67633	-169.5156	-37.01449
NONE	53.28656	53.823	67.77048	40.76958	-40.76958	-15.55681	-163.6148	-36.47805
NONE	53.823	57.04165	64.0154	39.16026	-23.067	-9.119512	-164.6877	-27.89498
NONE	58.11454	60.79675	68.30693	55.96877	-26.28565	3.218651	-150.7402	-15.02037
NONE	61.86963	79.5722	69.91625	87.08239	-8.58307	20.92123	-131.2494	5.900861
NONE	69.91625	102.818	74.74423	116.2291	1.072884	48.45858	-107.646	23.067
NONE	75.81712	83.3273	66.6976	130.1766	-0.5364419	53.823	-104.4274	37.01449
NONE	77.96288	98.52649	67.23405	130.713	-3.755093	48.99503	-97.45361	15.55681
NONE	76.35355	100.1358	73.1349	125.3486	-4.291535	44.52467	-97.99005	14.48393
NONE	68.84337	79.03577	75.28067	117.302	-13.41105	23.067	-112.474	-9.655953
NONE	59.18742	65.62472	88.69172	76.89	-23.60344	0.5364419	-131.2494	-49.53147
NONE	42.37891	43.45179	86.00951	43.98823	-47.92214	-30.04074	-148.058	-77.96288
NONE	28.43142	13.94749	89.7646	19.31191	-53.823	-59.72386	-178.6351	-75.81712
NONE	20.92123	13.41105	97.45361	17.70258	-46.31282	-48.99503	-173.8072	-86.00951
NONE	20.38479	25.74921	102.818	26.82209	-52.75012	-44.52467	-171.6614	-60.2603
NONE	28.43142	35.40516	102.2816	31.11363	-47.3857	-35.9416	-167.9063	-55.43233
NONE	34.33228	34.86872	97.99005	24.67633	-43.45179	-38.08737	-166.297	-47.3857
NONE	43.45179	27.35854	92.62563	26.82209	-38.08737	-35.40516	-169.5156	-42.37891
NONE	49.53147	45.06112	86.00951	23.60344	-28.96786	-32.18651	-182.3902	-32.72295
NONE	52.75012	40.76958	78.49932	32.18651	-33.2594	-20.92123	-164.1512	-38.62381
NONE	61.86963	65.08828	78.49932	38.62381	-21.45767	-10.72884	-167.9063	-45.06112
NONE	66.16116	58.11454	78.49932	42.91535	-25.21277	-10.1924	-150.2037	-19.31191
NONE	72.59846	68.30693	74.20779	62.40607	-10.72884	12.87461	-132.8588	5.364419
NONE	79.5722	87.08239	76.89	92.08919	-2.682209	38.08737	-96.91717	7.510186
NONE	80.10865	95.84428	74.20779	124.2757	0	58.11454	-94.7714	39.16026
NONE	84.93662	93.69852	70.4527	138.9384	13.94749	62.94251	-74.74423	10.72884
NONE	82.25442	61.33319	73.1349	128.0308	1.609326	53.823	-93.69852	10.72884
NONE	79.03577	70.4527	85.47307	123.2028	-10.1924	46.84926	-94.7714	7.510186
NONE	66.6976	57.57809	96.38072	104.4274	-11.26528	16.09326	-114.0833	-24.13988
NONE	66.16116	38.08737	96.38072	70.98914	-39.16026	-15.02037	-138.9384	-41.84246
NONE	43.98823	22.53056	94.23495	35.40516	-54.35944	-41.84246	-169.5156	-63.47895
NONE	30.57719	9.655953	107.646	15.02037	-53.823	-57.04165	-171.6614	-97.99005
NONE	19.84835	18.77547	96.38072	18.77547	-45.06112	-50.06791	-173.2707	-63.47895
NONE	31.11363	33.79584	102.818	23.067	-43.45179	-46.84926	-160.9326	-54.35944
NONE	41.30602	31.11363	105.5002	25.74921	-32.18651	-37.01449	-174.88	-63.47895
NONE	34.86872	40.76958	104.4274	31.65007	-34.33228	-42.37891	-175.9529	-46.31282
NONE	44.52467	48.45858	90.30104	25.74921	-45.06112	-41.30602	-188.4699	-75.28067
NONE	42.37891	37.55093	82.25442	31.65007	-34.86872	-35.9416	-189.0064	-53.28656
NONE	51.67723	38.62381	82.79086	37.55093	-36.47805	-24.13988	-186.3241	-49.53147
NONE	51.67723	54.35944	67.77048	43.98823	-40.76958	-22.53056	-175.9529	-25.74921
NONE	53.823	38.08737	65.08828	47.92214	-35.40516	-11.26528	-166.8334	-16.09326
NONE	57.57809	68.30693	69.91625	69.91625	-32.72295	15.55681	-141.6207	-10.72884
NONE	60.79675	86.00951	60.79675	111.4011	-18.77547	38.08737	-113.0104	-2.682209
NONE	77.42644	110.8647	57.57809	124.8121	9.119512	52.75012	-102.2816	12.87461
NONE	79.03577	100.1358	74.74423	134.4681	7.510186	53.28656	-91.55275	11.26528
NONE	70.4527	82.25442	70.4527	126.9579	3.218651	48.45858	-98.52649	13.41105
NONE	65.08828	44.52467	77.42644	117.8384	-18.23902	32.18651	-88.15527	-18.77547
NONE	53.28656	8.046628	92.08919	90.30104	-19.84835	4.827977	-121.057	-48.45858
NONE	31.65007	-1.072884	83.86374	53.823	-46.31282	-24.67633	-156.641	-76.89
NONE	26.28565	10.72884	92.62563	28.43142	-52.21368	-46.84926	-163.6148	-89.7646
NONE	31.65007	10.1924	108.1824	18.23902	-55.43233	-58.65098	-166.297	-92.08919
NONE	24.67633	17.16614	107.646	21.99412	-59.72386	-48.99503	-170.5885	-88.15527
NONE	19.31191	14.48393	97.45361	32.18651	-41.84246	-41.30602	-173.8072	-78.49932
NONE	32.18651	25.21277	93.69852	26.28565	-50.06791	-43.98823	-177.0258	-60.2603
NONE	32.72295	33.2594	89.22816	30.04074	-45.77637	-42.91535	-11.62291	-413.5967
NONE	8.404256	7.867814	8.225442	0	-3.039837	-1102.924	-413.5967	827.1934
NONE	8.404256	7.867814	8.225442	0	-132.3223	827.1934	275.7311	827.1934
NONE	8.404256	7.867814	8.404256	0	-123.7393	-137.8656	0	551.4622
NONE	8.404256	7.689	8.225442	0	-114.9774	275.7311	137.8656	-965.0589
NONE	8.404256	7.867814	8.404256	0	-106.3943	-413.5967	-275.7311	0
NONE	8.404256	7.867814	8.404256	0	-97.81123	-827.1934	689.3278	965.0589
NONE	8.404256	7.867814	8.404256	0	-89.22816	-827.1934	827.1934	275.7311
NONE	8.404256	8.046628	8.404256	0	-80.64509	827.1934	275.7311	-689.3278
NONE	0	8.046628	0	0	-72.06202	965.0589	275.7311	-137.8656
NONE	0	8.046628	0	0	-63.30014	137.8656	689.3278	413.5967
NONE	0	0	-54.71707	0	-1102.924	551.4622	-827.0146	-137.8656
NONE	0	0	-46.134	-1102.924	-275.7311	-689.3278	551.4622	-689.3278
NONE	8.58307	0	-37.55093	-137.8656	-551.4622	827.1934	-964.8801	275.7311
NONE	8.404256	0	-28.96786	275.7311	-275.7311	827.1934	-551.2834	-137.8656
NONE	8.404256	0	-20.20598	0	-551.4622	551.4622	275.7311	827.1934
NONE	0	-11.62291	-551.4622	137.8656	-1102.924	275.7311	413.5967	137.8656
NONE	0	-3.039837	-1102.924	275.7311	-137.8656	-275.5523	-689.149	-275.5523
NONE	0	-132.3223	-275.7311	965.0589	-689.3278	-137.6867	551.4622	-827.0146
NONE	0	-123.7393	-965.0589	-689.3278	-413.5967	-275.5523	0	827.1934
NONE	0	-114.9774	413.5967	0	-827.1934	-689.149	137.8656	827.1934
NONE	0	-106.3943	-137.8656	-965.0589	-965.0589	-551.2834	413.5967	137.8656
NONE	0	-97.81123	275.7311	-965.0589	137.8656	-1102.746	-827.0146	-827.0146
NONE	0	-89.22816	-137.8656	965.0589	-413.5967	-275.5523	827.1934	827.1934
NONE	0	-80.64509	0	-137.8656	-551.4622	275.7311	-964.8801	-551.2834
NONE	0	-72.06202	-827.1934	-551.4622	689.3278	-137.6867	-964.8801	689.3278
NONE	0	-63.30014	-551.4622	-827.1934	-137.8656	137.8656	413.5967	-137.6867
NONE	0	-54.71707	827.1934	-413.5967	-965.0589	965.0589	-137.8656	-1102.746
NONE	66.16116	72.59846	68.30693	110.3282	-8.046628	48.45858	-102.2816	26.28565
NONE	70.98914	100.6723	53.823	128.0308	5.900861	60.2603	-97.45361	28.96786
NONE	82.79086	83.3273	62.40607	131.7859	8.58307	59.18742	-82.79086	4.291535
NONE	80.10865	75.28067	67.23405	130.1766	-1.072884	43.98823	-96.91717	-0.5364419
NONE	62.94251	69.91625	66.16116	117.302	-14.48393	23.60344	-102.2816	-18.77547
NONE	50.60435	50.60435	73.67135	81.18153	-23.60344	-3.218651	-141.6207	-46.31282
NONE	38.08737	-12.87461	80.64509	45.06112	-35.9416	-42.37891	-167.3699	-73.1349
NONE	18.23902	-4.827977	75.81712	23.60344	-53.28656	-53.823	-173.2707	-79.03577
NONE	10.1924	-2.145767	89.22816	23.067	-50.60435	-54.89589	-186.8606	-83.3273
NONE	15.55681	14.48393	89.7646	23.067	-54.35944	-53.823	-171.125	-71.52558
NONE	22.53056	25.74921	89.22816	27.35854	-46.31282	-48.99503	-184.7148	-74.74423
NONE	25.74921	19.84835	83.3273	25.74921	-54.89589	-49.53147	-185.2513	-59.18742
NONE	35.40516	34.86872	76.35355	18.77547	-52.21368	-45.06112	-195.9801	-50.60435
NONE	37.55093	38.08737	70.4527	27.89498	-46.31282	-34.86872	-178.0987	-57.57809
NONE	46.84926	54.89589	68.30693	34.33228	-38.62381	-28.43142	-172.1978	-43.98823
NONE	52.75012	59.18742	63.47895	37.55093	-26.82209	-20.38479	-174.88	-25.21277
NONE	53.28656	60.79675	60.2603	38.62381	-34.86872	-13.41105	-159.3232	-21.45767
NONE	63.47895	67.23405	67.23405	63.47895	-23.067	6.437303	-142.6935	-4.827977
NONE	58.65098	81.18153	59.72386	92.62563	-12.33816	31.11363	-123.2028	6.973744
NONE	68.84337	97.99005	55.96877	116.2291	-3.218651	47.92214	-106.0367	12.87461
LEFT	75.81712	104.9638	57.57809	124.8121	4.291535	47.3857	-101.2087	24.13988
LEFT	84.40018	106.0367	60.79675	117.302	-11.80172	44.52467	-100.1358	-2.145767
LEFT	74.20779	84.93662	68.30693	111.9375	-16.09326	31.11363	-107.1096	-17.16614
LEFT	62.94251	77.42644	77.42644	87.61884	-21.99412	12.33816	-126.9579	-42.37891
LEFT	52.75012	32.72295	76.35355	52.75012	-41.30602	-20.92123	-144.8393	-61.33319
LEFT	39.6967	25.21277	86.54595	25.21277	-54.35944	-45.77637	-167.9063	-69.91625
LEFT	26.82209	10.1924	87.61884	8.58307	-61.86963	-57.04165	-174.3436	-85.47307
LEFT	29.5043	19.31191	95.84428	12.33816	-61.86963	-59.18742	-174.88	-81.71797
LEFT	28.43142	28.43142	89.22816	17.16614	-41.84246	-56.50521	-180.7809	-69.91625
LEFT	32.18651	-0.5364419	93.16207	13.94749	-45.06112	-45.06112	-189.5428	-75.81712
LEFT	26.82209	-22.53056	94.7714	19.31191	-45.77637	-52.75012	-195.4437	-69.37981
LEFT	36.47805	-38.08737	81.71797	7.510186	-35.40516	-43.98823	-183.1055	-49.53147
LEFT	51.67723	27.35854	76.89	17.70258	-34.86872	-32.72295	-183.1055	-45.77637
LEFT	46.31282	57.57809	75.28067	25.21277	-33.2594	-21.45767	-162.0054	-31.11363
LEFT	58.11454	40.76958	75.28067	31.11363	-23.60344	-10.72884	-170.0521	-20.92123
LEFT	52.75012	61.86963	67.77048	39.6967	-19.31191	-5.364419	-162.5419	-12.87461
LEFT	60.2603	66.16116	69.91625	64.55183	-7.510186	18.77547	-133.9317	3.218651
