NONE	8.046628	7.510186	8.046628	0	-80.64509	-689.149	413.5967	551.4622
NONE	8.046628	7.689	8.046628	0	-71.88321	689.3278	551.4622	689.3278
NONE	8.225442	7.510186	8.046628	0	-63.30014	0	137.8656	551.4622
NONE	8.225442	7.510186	8.046628	0	-54.71707	0	413.5967	-275.7311
NONE	8.225442	7.510186	8.046628	0	-46.134	-137.6867	-965.0589	137.8656
NONE	8.225442	7.689	8.225442	0	-37.55093	137.8656	137.8656	689.3278
NONE	8.225442	7.689	8.225442	0	-28.78905	-689.149	551.4622	-275.7311
NONE	8.225442	7.689	8.225442	0	-20.20598	137.8656	551.4622	-413.5967
NONE	8.225442	7.689	8.225442	0	-11.62291	-275.7311	275.7311	-827.1934
NONE	8.404256	7.867814	8.225442	0	-3.039837	827.1934	-1102.924	-1102.924
NONE	8.404256	7.867814	8.404256	0	-132.3223	413.5967	137.8656	-689.3278
NONE	8.404256	8.046628	8.225442	0	-123.5604	-689.3278	-275.7311	-275.7311
NONE	8.58307	8.046628	8.225442	0	-114.9774	-689.3278	413.5967	137.8656
NONE	8.404256	8.046628	8.404256	0	-106.3943	0	-275.7311	413.5967
NONE	8.404256	7.867814	8.046628	0	-97.81123	137.8656	965.0589	-551.4622
NONE	8.225442	7.689	8.046628	0	-89.22816	965.0589	965.0589	827.1934
NONE	8.225442	7.689	8.046628	0	-80.64509	-137.6867	-137.8656	551.4622
NONE	8.225442	7.510186	7.867814	0	-71.88321	-1102.746	827.1934	-827.0146
NONE	8.225442	7.510186	8.046628	0	-63.30014	0	551.4622	275.7311
NONE	8.225442	7.510186	8.046628	0	-54.71707	137.8656	-275.7311	137.8656
NONE	8.225442	7.689	8.046628	0	-46.134	551.4622	-275.7311	-965.0589
NONE	8.225442	7.510186	8.046628	0	-37.55093	689.3278	275.7311	827.1934
NONE	8.225442	7.510186	8.046628	0	-28.78905	-827.0146	551.4622	-965.0589
NONE	8.225442	7.510186	8.225442	0	-20.20598	-551.2834	689.3278	-413.5967
NONE	8.225442	7.510186	8.046628	0	-11.62291	-413.4179	-551.4622	-1102.924
NONE	8.225442	7.689	8.225442	0	-3.039837	965.0589	-689.3278	551.4622
NONE	8.404256	7.689	8.225442	0	-132.3223	-551.2834	137.8656	-689.3278
NONE	8.404256	7.689	8.225442	0	-123.5604	-137.8656	-137.8656	-275.7311
NONE	8.404256	7.867814	8.404256	0	-114.9774	413.5967	413.5967	965.0589
NONE	8.58307	8.046628	8.404256	0	-106.3943	0	-137.8656	827.1934
NONE	0	8.046628	8.404256	0	-97.81123	275.7311	-551.4622	-137.8656
NONE	8.404256	8.225442	-22.53056	0	31.11363	75.28067	-66.6976	-2.682209
NONE	0	-63.30014	413.5967	827.1934	0	827.1934	275.7311	689.3278
NONE	0	-54.71707	0	-1102.924	-551.4622	551.4622	-413.4179	965.0589
NONE	0	-46.134	-275.5523	-551.4622	0	-689.149	689.3278	-137.6867
NONE	0	-37.55093	827.1934	-275.7311	137.8656	965.0589	0	0
NONE	0	-28.78905	-137.6867	-965.0589	-413.5967	965.0589	275.7311	827.1934
NONE	0	-20.20598	827.1934	137.8656	0	965.0589	827.1934	551.4622
NONE	-54.35944	-63.47895	30.04074	-25.74921	-123.2028	-103.8909	-240.6836	-141.0842
NONE	-58.11454	-67.23405	33.2594	-25.74921	-115.1562	-99.06293	-234.2463	-155.0317
NONE	-58.65098	-42.37891	39.6967	-8.046628	-107.1096	-94.7714	-235.8556	-140.0113
NONE	-48.99503	-46.31282	45.06112	-3.218651	-111.4011	-90.30104	-238.0014	-146.9851
NONE	-45.77637	-57.57809	21.45767	-15.55681	-115.6926	-92.08919	-246.5844	-117.8384
NONE	-53.28656	-28.96786	20.92123	-6.437303	-116.7655	-89.22816	-256.2404	-116.2291
NONE	-42.37891	-39.6967	17.70258	-5.900861	-108.1824	-83.86374	-228.1666	-130.1766
NONE	-41.84246	-32.18651	25.74921	1.072884	-97.99005	-75.28067	-231.5641	-114.6197
NONE	-35.40516	-29.5043	27.35854	7.510186	-109.2553	-75.28067	-236.9285	-123.2028
NONE	-43.45179	-31.11363	18.23902	6.973744	-109.7918	-75.28067	-228.1666	-124.8121
NONE	-35.40516	-31.11363	27.89498	25.74921	-103.8909	-58.11454	-192.225	-73.1349
NONE	-38.62381	-38.08737	35.9416	49.53147	-84.40018	-33.2594	-165.7605	-61.33319
NONE	-32.18651	-18.77547	28.96786	74.20779	-73.67135	-15.02037	-135.541	-63.47895
NONE	-23.60344	-5.364419	19.31191	73.67135	-78.49932	-15.55681	-147.5215	-93.69852
NONE	-31.65007	-14.48393	27.35854	66.6976	-75.28067	-15.55681	-154.4953	-92.62563
NONE	-31.11363	-4.827977	27.89498	68.84337	-80.64509	-20.92123	-154.4953	-108.1824
NONE	-43.45179	-20.38479	32.18651	47.92214	-93.69852	-41.30602	-180.7809	-132.8588
NONE	-55.96877	-48.45858	28.43142	19.31191	-93.69852	-67.23405	-200.8081	-128.5672
NONE	-58.65098	-66.16116	30.04074	-10.72884	-110.8647	-89.22816	-234.2463	-167.9063
NONE	-63.47895	-64.55183	35.9416	-23.60344	-121.5935	-94.23495	-234.7827	-140.0113
NONE	-55.96877	-58.65098	39.6967	-15.55681	-111.4011	-90.83749	-227.6302	-126.4215
NONE	-55.43233	-42.37891	40.76958	-2.682209	-94.23495	-84.40018	-220.6564	-141.0842
NONE	-45.77637	-26.82209	36.47805	-5.364419	-98.52649	-86.00951	-224.4115	-126.9579
NONE	-40.76958	-25.74921	34.33228	-6.437303	-96.91717	-95.84428	-255.1675	-111.9375
NONE	-40.23314	-40.23314	28.96786	-10.72884	-107.646	-88.15527	-261.0684	-109.2553
NONE	-45.77637	-44.52467	8.58307	4.291535	-111.4011	-82.79086	-254.0946	-102.2816
NONE	-42.91535	-28.43142	10.1924	0.5364419	-107.646	-80.10865	-233.7098	-110.8647
NONE	-44.52467	-28.96786	1.072884	1.072884	-108.1824	-81.71797	-231.5641	-117.8384
NONE	-45.77637	-41.30602	-1.072884	13.94749	-102.818	-72.06202	-224.4115	-102.2816
NONE	-31.11363	-11.80172	6.973744	35.40516	-82.79086	-41.30602	-187.397	-83.3273
NONE	-28.43142	-5.900861	16.09326	69.37981	-69.37981	-20.38479	-143.7664	-48.45858
NONE	-30.57719	25.74921	27.89498	82.79086	-65.08828	0.5364419	-142.6935	-57.57809
NONE	-28.43142	29.5043	24.13988	77.42644	-74.20779	-3.218651	-145.3757	-84.40018
NONE	-31.11363	7.510186	21.45767	72.06202	-76.89	-16.09326	-146.4486	-80.64509
NONE	-32.72295	-0.5364419	26.82209	61.33319	-85.47307	-24.67633	-172.7343	-82.25442
NONE	-44.52467	-30.04074	33.79584	37.55093	-89.22816	-48.45858	-190.0792	-126.9579
NONE	-46.84926	-43.98823	23.067	5.364419	-113.5469	-83.86374	-238.5378	-130.1766
NONE	-42.91535	-41.30602	22.53056	-16.09326	-125.885	-99.06293	-247.6573	-149.6673
NONE	-52.21368	-53.823	27.89498	-19.84835	-121.057	-101.7451	-238.0014	-138.9384
NONE	-54.35944	-43.45179	26.82209	-19.84835	-117.8384	-102.818	-250.876	-137.8656
NONE	-53.28656	-42.37891	29.5043	-9.119512	-101.2087	-99.59937	-254.6311	-129.1037
NONE	-41.30602	-32.18651	27.89498	-6.973744	-102.2816	-90.83749	-259.9955	-126.9579
NONE	-40.23314	-24.67633	35.9416	-3.218651	-109.2553	-94.7714	-241.22	-108.7189
NONE	-31.65007	-29.5043	16.09326	-5.900861	-100.1358	-88.15527	-250.3395	-97.45361
NONE	-30.04074	-26.28565	17.16614	11.26528	-96.38072	-77.42644	-244.9751	-102.818
NONE	-21.99412	-25.21277	18.23902	13.94749	-92.62563	-67.77048	-241.22	-87.61884
NONE	-27.35854	-3.755093	15.55681	21.99412	-90.83749	-64.55183	-220.6564	-88.15527
NONE	-22.53056	-10.72884	17.70258	32.72295	-85.47307	-50.60435	-207.7818	-76.89
NONE	-18.77547	0	27.35854	60.79675	-84.93662	-35.40516	-183.1055	-67.77048
NONE	-15.55681	8.046628	15.02037	73.1349	-71.52558	-13.41105	-149.6673	-67.77048
NONE	-17.16614	9.119512	21.45767	77.96288	-75.28067	-13.94749	-155.5681	-55.96877
NONE	-26.82209	-1.609326	22.53056	70.98914	-73.1349	-15.55681	-156.1046	-80.10865
NONE	-25.74921	-12.87461	27.35854	72.06202	-84.93662	-26.82209	-146.4486	-75.81712
NONE	-34.86872	-5.900861	25.74921	50.60435	-88.69172	-42.37891	-179.1716	-115.6926
NONE	-37.55093	-39.6967	18.23902	24.67633	-103.3545	-62.94251	-209.3911	-118.9113
NONE	-52.21368	-45.77637	31.11363	0	-115.6926	-86.00951	-239.0743	-151.813
NONE	-62.40607	-97.99005	31.11363	-19.84835	-118.9113	-104.4274	-231.5641	-151.813
NONE	-60.79675	-88.69172	37.01449	-19.31191	-116.2291	-95.84428	-240.1471	-143.7664
NONE	-60.79675	-50.60435	32.18651	-16.09326	-103.3545	-94.23495	-239.0743	-148.5944
NONE	-53.28656	-58.65098	32.72295	-5.900861	-110.3282	-87.61884	-238.0014	-147.5215
NONE	-55.96877	-54.89589	26.28565	-5.364419	-114.0833	-86.54595	-246.048	-135.0045
NONE	-50.60435	-19.84835	17.16614	-6.973744	-100.6723	-84.93662	-244.4387	-119.9842
NONE	-51.14079	-47.3857	27.35854	-0.5364419	-114.0833	-82.79086	-231.5641	-128.5672
NONE	-38.08737	-16.6297	19.84835	10.1924	-108.1824	-70.4527	-234.7827	-827.0146
NONE	8.046628	8.225442	7.510186	8.046628	0	-123.5604	689.3278	137.8656
NONE	8.225442	7.510186	8.046628	0	-114.9774	965.0589	275.7311	413.5967
NONE	8.225442	7.510186	8.046628	0	-106.3943	0	827.1934	275.7311
NONE	8.225442	7.689	8.225442	0	-97.81123	-137.6867	-551.4622	137.8656
NONE	8.225442	7.510186	8.046628	0	-89.22816	965.0589	-965.0589	-689.3278
NONE	8.404256	7.689	8.225442	0	-80.64509	-1102.746	-827.1934	-689.3278
NONE	8.404256	7.867814	8.225442	0	-71.88321	-413.5967	689.3278	275.7311
NONE	8.404256	7.867814	8.225442	0	-63.30014	275.7311	0	-827.1934
NONE	8.58307	7.867814	8.225442	0	-54.71707	-827.1934	965.0589	-413.5967
NONE	8.58307	7.867814	8.225442	0	-46.134	-1102.746	-689.3278	-551.4622
NONE	8.404256	7.867814	8.225442	0	-37.55093	-551.4622	-965.0589	-689.3278
NONE	8.404256	7.689	8.046628	0	-28.78905	-689.149	137.8656	-689.3278
NONE	8.225442	7.689	8.046628	0	-20.20598	137.8656	827.1934	-275.7311
NONE	8.225442	7.510186	8.046628	0	-11.62291	-551.2834	413.5967	-827.0146
NONE	8.225442	7.510186	7.867814	0	-3.039837	-827.0146	275.7311	551.4622
NONE	8.046628	7.510186	8.046628	0	-132.3223	-689.149	0	413.5967
NONE	8.046628	7.510186	8.046628	0	-123.5604	275.7311	0	-275.5523
NONE	8.046628	7.510186	8.046628	0	-114.9774	413.5967	275.7311	137.8656
NONE	8.225442	7.510186	8.046628	0	-106.3943	551.4622	-1102.924	-551.2834
NONE	8.225442	7.510186	8.046628	0	-97.81123	-137.6867	-413.5967	-413.4179
NONE	8.225442	7.510186	8.046628	0	-89.22816	-413.4179	965.0589	-413.5967
NONE	8.225442	7.689	8.225442	0	-80.64509	827.1934	-413.5967	-689.3278
NONE	8.225442	7.689	8.046628	0	-71.88321	551.4622	-827.1934	413.5967
NONE	8.225442	7.689	8.046628	0	-63.30014	551.4622	551.4622	827.1934
NONE	8.404256	7.689	8.225442	0	-54.71707	-1102.746	-137.8656	965.0589
NONE	8.404256	7.867814	8.225442	0	-46.134	689.3278	827.1934	413.5967
NONE	8.404256	7.867814	8.225442	0	-37.55093	-551.2834	-137.8656	-1102.924
NONE	8.404256	7.867814	8.225442	0	-28.78905	-137.8656	-689.3278	137.8656
NONE	8.404256	7.867814	8.225442	0	-20.20598	-137.6867	-827.1934	689.3278
NONE	8.404256	7.867814	8.046628	0	-11.62291	965.0589	-827.1934	551.4622
NONE	8.225442	7.689	8.046628	0	-3.039837	-827.0146	965.0589	-1102.924
NONE	8.225442	7.689	8.046628	0	-132.3223	965.0589	-1102.924	-551.2834
NONE	8.225442	7.510186	8.046628	0	-123.5604	551.4622	-965.0589	965.0589
NONE	8.046628	7.510186	7.867814	0	-114.9774	413.5967	0	-137.6867
NONE	8.046628	7.510186	8.046628	0	-106.3943	827.1934	-413.5967	413.5967
NONE	8.046628	7.510186	8.046628	0	-97.81123	-275.5523	551.4622	-689.149
NONE	8.225442	7.510186	8.046628	0	-89.22816	275.7311	275.7311	275.7311
NONE	8.225442	7.510186	8.046628	0	-80.64509	827.1934	-275.7311	413.5967
NONE	8.225442	7.510186	8.046628	0	-71.88321	137.8656	827.1934	-137.8656
NONE	8.225442	7.510186	8.046628	0	-63.30014	-827.0146	551.4622	137.8656
NONE	8.225442	7.689	8.225442	0	-54.71707	-689.149	965.0589	0
NONE	8.225442	7.689	8.046628	0	-46.134	827.1934	689.3278	-965.0589
NONE	8.225442	7.689	8.225442	0	-37.55093	-413.4179	-413.5967	0
NONE	8.404256	7.867814	8.225442	0	-28.78905	-551.4622	689.3278	-689.3278
NONE	8.404256	7.867814	8.404256	0	-20.20598	0	-1102.924	-689.3278
NONE	8.404256	8.046628	8.225442	0	-11.62291	-413.5967	-275.7311	965.0589
NONE	8.404256	7.867814	8.225442	0	-3.039837	965.0589	965.0589	-827.1934
NONE	8.404256	7.867814	8.225442	0	-132.3223	-827.0146	413.5967	413.5967
NONE	8.404256	7.867814	8.046628	0	-123.5604	551.4622	-689.3278	-275.7311
NONE	8.225442	7.689	8.046628	0	-114.9774	551.4622	137.8656	275.7311
NONE	8.225442	7.689	7.867814	0	-106.3943	413.5967	-413.5967	551.4622
NONE	8.046628	7.510186	7.867814	0	-97.81123	0	0	965.0589
NONE	8.046628	7.510186	7.867814	0	-89.22816	137.8656	551.4622	-413.4179
NONE	8.046628	7.510186	7.867814	0	-80.64509	689.3278	275.7311	-551.2834
NONE	8.225442	7.689	8.046628	0	-71.88321	-275.5523	827.1934	827.1934
NONE	8.225442	7.510186	8.046628	0	-63.30014	689.3278	-965.0589	-551.2834
NONE	8.225442	7.510186	8.046628	0	-54.71707	965.0589	965.0589	551.4622
NONE	8.225442	7.510186	8.046628	0	-46.134	413.5967	-275.7311	-413.4179
NONE	8.225442	7.510186	8.046628	0	-37.55093	551.4622	-689.3278	965.0589
NONE	8.225442	7.689	8.046628	0	-28.78905	-551.2834	-551.4622	-827.1934
NONE	8.225442	7.689	8.046628	0	-20.20598	-137.6867	-689.3278	689.3278
NONE	8.404256	7.867814	8.225442	0	-11.62291	275.7311	-827.1934	-275.7311
NONE	8.404256	7.867814	8.225442	0	-3.039837	-413.5967	-275.7311	-275.7311
NONE	8.404256	8.046628	8.225442	0	-132.3223	551.4622	689.3278	-413.5967
NONE	8.404256	8.046628	8.225442	0	-123.5604	-689.3278	-137.8656	-965.0589
NONE	8.404256	7.867814	8.225442	0	-114.9774	-551.2834	-827.1934	965.0589
NONE	8.404256	7.867814	8.225442	0	-106.3943	-964.8801	-1102.924	965.0589
NONE	8.404256	7.867814	8.046628	0	-97.81123	-827.0146	-413.5967	0
NONE	8.225442	7.689	7.867814	0	-89.22816	-413.4179	-965.0589	689.3278
NONE	8.225442	7.689	7.867814	0	-80.64509	0	-413.5967	965.0589
NONE	8.046628	7.689	7.867814	0	-71.88321	551.4622	827.1934	827.1934
NONE	8.225442	7.689	7.867814	0	-63.30014	-827.0146	-1102.924	965.0589
NONE	8.046628	7.510186	7.867814	0	-54.71707	827.1934	413.5967	-827.0146
NONE	8.225442	7.510186	8.046628	0	-46.134	-964.8801	827.1934	827.1934
NONE	8.225442	7.510186	8.046628	0	-37.55093	137.8656	0	551.4622
NONE	8.225442	7.510186	8.046628	0	-28.78905	-689.149	-1102.924	275.7311
NONE	8.225442	7.510186	8.046628	0	-20.20598	-551.2834	-137.8656	-551.4622
NONE	8.225442	7.510186	8.046628	0	-11.62291	-964.8801	551.4622	0
NONE	8.225442	7.510186	8.225442	0	-3.039837	689.3278	827.1934	551.4622
NONE	8.225442	7.689	8.225442	0	-132.3223	137.8656	-827.1934	-137.8656
LEFT	8.404256	7.867814	8.225442	0	-123.5604	-827.0146	275.7311	-827.1934
LEFT	8.404256	7.867814	8.404256	0	-114.9774	689.3278	-413.5967	-137.8656
LEFT	8.404256	7.867814	8.225442	0	-106.3943	137.8656	827.1934	-275.7311
LEFT	8.404256	7.867814	8.225442	0	-97.81123	827.1934	-275.7311	-137.8656
LEFT	8.404256	8.046628	8.225442	0	-89.22816	-137.6867	0	-413.5967
LEFT	8.404256	7.867814	8.046628	0	-80.64509	-827.0146	689.3278	-689.3278
LEFT	8.404256	7.867814	8.046628	0	-71.88321	-551.2834	-689.3278	137.8656
LEFT	8.225442	7.689	8.046628	0	-63.30014	965.0589	689.3278	827.1934
LEFT	8.225442	7.510186	8.046628	0	-54.71707	0	413.5967	-275.5523
LEFT	8.046628	7.510186	8.046628	-42.91535	33.2594	11.26528	-113.5469	-75.81712
LEFT	-46.31282	-60.2603	28.96786	-8.046628	-108.7189	-100.6723	-247.1209	-158.2504
LEFT	-49.53147	-62.94251	35.9416	-24.13988	-127.4943	-111.9375	-242.2929	-162.0054
LEFT	-51.14079	-67.23405	36.47805	-19.31191	-113.0104	-102.2816	-254.6311	-132.3223
LEFT	-46.84926	-62.94251	34.86872	-5.900861	-114.6197	-101.7451	-249.8031	-136.6139
LEFT	-45.77637	-33.2594	36.47805	-15.02037	-104.4274	-93.16207	-251.9489	-143.23
LEFT	-34.86872	-66.6976	35.9416	-15.02037	-110.3282	-93.16207	-254.6311	-114.6197
LEFT	-38.08737	-83.86374	45.77637	-10.72884	-109.7918	-93.69852	-261.0684	-122.1299
LEFT	-30.04074	-79.03577	28.96786	-0.5364419	-101.2087	-81.71797	-250.3395	-116.7655
LEFT	-21.45767	-33.79584	19.31191	8.58307	-84.40018	-73.1349	-238.0014	-112.474
LEFT	-25.21277	-23.60344	17.16614	15.02037	-96.91717	-75.81712	-221.1929	-105.5002
LEFT	-20.38479	-22.53056	14.48393	19.31191	-102.2816	-60.2603	-207.7818	-95.30784
LEFT	-23.60344	-11.26528	28.43142	42.37891	-76.35355	-41.84246	-185.7877	-80.10865
LEFT	-21.45767	5.364419	37.01449	61.86963	-67.23405	-13.41105	-155.5681	-70.4527
LEFT	-23.067	-1.072884	42.37891	73.1349	-74.74423	-7.510186	-133.9317	-73.67135
LEFT	-18.23902	-2.145767	37.01449	75.28067	-68.30693	-11.26528	-151.813	-79.5722
LEFT	-28.96786	-0.5364419	37.55093	65.08828	-67.23405	-25.21277	-157.7139	-88.69172
LEFT	-25.74921	10.1924	42.37891	54.35944	-80.10865	-30.04074	-158.7868	-104.9638
LEFT	-21.99412	-31.65007	37.55093	38.62381	-88.15527	-52.75012	-186.8606	-129.1037
LEFT	-30.04074	-32.72295	47.3857	6.973744	-96.91717	-73.1349	-212.6098	-128.5672
LEFT	-35.40516	-32.18651	50.06791	-12.87461	-115.6926	-100.1358	-247.6573	-154.4953
LEFT	-35.40516	-48.45858	49.53147	-15.02037	-101.7451	-104.4274	-248.1938	-142.6935
LEFT	-44.52467	-28.96786	54.35944	-12.87461	-115.1562	-100.6723	-252.4853	-138.9384
LEFT	-43.98823	-32.72295	48.45858	-9.119512	-109.2553	-99.06293	-252.4853	-130.713
LEFT	-42.37891	-17.70258	44.52467	-12.87461	-109.2553	-102.2816	-248.7302	-137.3291
LEFT	-31.11363	-38.62381	43.98823	-12.33816	-102.818	-100.1358	-249.2666	-117.302
LEFT	-30.04074	-37.01449	33.79584	-10.72884	-110.8647	-94.7714	-259.9955	-118.9113
LEFT	-28.43142	-16.6297	31.65007	2.682209	-94.7714	-85.47307	-255.1675	-121.057
LEFT	-22.53056	-15.02037	23.067	5.900861	-95.30784	-78.49932	-237.4649	-104.4274
LEFT	-17.16614	-21.45767	17.70258	10.72884	-99.59937	-73.67135	-237.4649	-101.2087
LEFT	-11.26528	-37.01449	26.28565	23.067	-88.69172	-59.18742	-214.7556	-92.62563
LEFT	-5.900861	19.84835	27.35854	52.75012	-76.35355	-37.55093	-164.6877	-54.89589
LEFT	-5.900861	21.45767	20.92123	69.37981	-75.28067	-19.31191	-151.2766	-61.86963
LEFT	-2.145767	34.86872	31.11363	73.67135	-67.23405	-13.94749	-159.3232	-55.96877
LEFT	-5.364419	35.9416	45.06112	74.74423	-67.77048	-20.92123	-149.1308	-76.35355
LEFT	-10.1924	5.900861	37.55093	66.16116	-82.25442	-24.13988	-163.6148	-86.54595
LEFT	-10.72884	3.218651	37.01449	56.50521	-91.55275	-42.91535	-180.7809	-88.15527
LEFT	-17.16614	-10.72884	37.55093	32.18651	-93.69852	-69.37981	-198.1259	-109.7918
LEFT	-20.38479	-18.77547	43.45179	1.609326	-116.2291	-88.15527	-230.4912	-132.8588
LEFT	-27.89498	-32.18651	47.92214	-13.41105	-110.8647	-103.3545	-242.8293	-146.4486
LEFT	-28.43142	-35.40516	39.6967	-11.80172	-113.0104	-102.818	-252.4853	-141.0842
LEFT	-34.86872	-39.16026	43.98823	-10.72884	-103.3545	-101.2087	-233.7098	-113.5469
LEFT	-23.067	-23.60344	39.6967	-5.364419	-94.7714	-95.30784	-248.7302	-115.6926
LEFT	-19.84835	-28.96786	33.2594	-4.827977	-100.6723	-96.91717	-254.0946	-108.7189
LEFT	-19.84835	-18.23902	40.76958	-10.1924	-106.0367	-96.38072	-268.0421	-121.5935
LEFT	-10.1924	-20.92123	30.04074	-3.218651	-101.2087	-91.55275	-259.459	-104.9638
LEFT	-9.655953	-10.72884	31.65007	6.437303	-101.2087	-87.08239	-234.7827	-95.84428
LEFT	-2.145767	-1.609326	24.67633	10.1924	-101.2087	-78.49932	-247.6573	-114.0833
LEFT	0.5364419	-1.609326	25.74921	10.72884	-108.7189	-74.74423	-234.7827	-97.45361
LEFT	-0.5364419	12.87461	27.89498	29.5043	-94.23495	-46.84926	-202.9538	-76.35355
LEFT	6.973744	16.09326	39.16026	59.72386	-80.64509	-27.35854	-164.6877	-62.40607
LEFT	6.973744	1.609326	41.30602	75.28067	-81.71797	-16.09326	-154.4953	-43.98823
LEFT	20.38479	25.21277	42.37891	69.37981	-73.1349	-20.38479	-144.8393	-69.37981
LEFT	11.80172	31.11363	43.45179	68.30693	-86.54595	-23.067	-159.8597	-78.49932
LEFT	0	18.77547	45.77637	63.47895	-82.25442	-29.5043	-155.5681	-83.86374
LEFT	-3.755093	-4.291535	46.31282	40.23314	-90.30104	-54.35944	-189.0064	-103.8909
LEFT	-13.94749	-16.6297	47.92214	10.1924	-109.7918	-78.49932	-231.0276	-137.3291
LEFT	-17.70258	-24.13988	43.45179	-14.48393	-116.7655	-100.1358	-241.7565	-159.8597
LEFT	-11.26528	-31.65007	67.77048	-14.48393	-109.2553	-109.7918	-227.6302	-128.0308
LEFT	-17.70258	-32.18651	55.43233	-19.84835	-111.9375	-104.4274	-225.4844	-123.2028
LEFT	-15.55681	-23.60344	56.50521	-7.510186	-110.8647	-96.91717	-235.8556	-131.2494
LEFT	-5.900861	-17.70258	42.91535	-15.02037	-107.1096	-99.59937	-255.7039	-115.6926
LEFT	-4.827977	-23.067	41.30602	-9.655953	-116.2291	-97.99005	-247.1209	-121.5935
LEFT	-8.58307	-12.87461	41.84246	-11.26528	-101.2087	-96.38072	-252.4853	-108.7189
LEFT	1.072884	9.119512	36.47805	-0.5364419	-115.1562	-86.54595	-247.6573	-108.7189
LEFT	3.218651	16.6297	37.01449	-2.145767	-111.9375	-85.47307	-247.6573	-104.9638
LEFT	16.09326	26.28565	32.72295	11.26528	-105.5002	-79.03577	-238.5378	-97.99005
LEFT	12.87461	2.145767	24.13988	13.41105	-101.2087	-75.28067	-222.8022	-92.08919
LEFT	14.48393	5.364419	30.57719	41.30602	-84.40018	-48.45858	-172.1978	-56.50521
LEFT	20.38479	-9.655953	38.08737	56.50521	-75.81712	-27.89498	-155.0317	-58.65098
LEFT	16.09326	30.04074	48.99503	74.20779	-77.96288	-17.16614	-152.8859	-50.06791
LEFT	8.404256	7.689	8.225442	0	-80.64509	-689.3278	275.7311	965.0589
LEFT	8.404256	7.867814	8.404256	0	-71.88321	689.3278	0	689.3278
LEFT	8.58307	8.046628	8.225442	0	-63.30014	-275.5523	137.8656	275.7311
LEFT	8.58307	7.867814	8.225442	0	-54.71707	-827.0146	275.7311	827.1934
LEFT	8.404256	7.867814	8.225442	0	-46.134	827.1934	-275.7311	0
LEFT	8.404256	7.867814	8.225442	0	-37.55093	827.1934	275.7311	-1102.924
LEFT	8.404256	7.867814	8.046628	0	-28.78905	413.5967	-275.7311	413.5967
LEFT	8.225442	7.689	8.046628	0	-20.20598	965.0589	137.8656	413.5967
LEFT	8.225442	7.689	7.867814	0	-11.62291	-413.4179	-827.1934	-137.6867
LEFT	8.046628	7.510186	8.046628	0	-3.039837	-413.4179	275.7311	-689.149
LEFT	8.225442	7.689	8.046628	0	-132.3223	-275.5523	413.5967	-827.0146
LEFT	8.225442	7.689	8.046628	0	-123.5604	-689.149	-551.4622	-827.0146
LEFT	8.225442	7.510186	8.046628	0	-114.9774	-413.4179	0	-827.0146
LEFT	8.225442	7.689	8.046628	0	-106.3943	965.0589	-689.3278	-275.5523
LEFT	8.225442	7.689	8.046628	0	-97.81123	413.5967	-827.1934	275.7311
LEFT	8.225442	7.510186	8.046628	0	-89.22816	275.7311	137.8656	137.8656
LEFT	8.225442	7.510186	8.046628	0	-80.64509	-551.2834	827.1934	-1102.746
LEFT	8.225442	7.689	8.225442	0	-71.88321	551.4622	689.3278	965.0589
LEFT	8.225442	7.689	8.225442	0	-63.30014	-275.5523	965.0589	-413.5967
LEFT	8.404256	7.867814	8.225442	0	-54.71707	551.4622	-413.5967	0
LEFT	8.404256	7.867814	8.225442	0	-46.134	275.7311	-965.0589	965.0589
LEFT	8.58307	8.046628	8.225442	0	-37.55093	-1102.924	0	-1102.924
LEFT	8.404256	7.867814	8.225442	0	-28.78905	-275.7311	-275.7311	965.0589
LEFT	8.404256	7.867814	8.225442	0	-20.20598	413.5967	-137.8656	-827.1934
LEFT	8.404256	7.867814	8.225442	0	-11.62291	-275.5523	-965.0589	-965.0589
LEFT	8.225442	7.689	8.046628	0	-3.039837	-827.0146	827.1934	689.3278
LEFT	8.225442	7.689	8.046628	0	-132.3223	827.1934	137.8656	-137.6867
LEFT	8.046628	7.510186	8.046628	0	-123.5604	-964.8801	-689.3278	-1102.746
LEFT	8.046628	7.689	7.867814	0	-114.9774	0	551.4622	965.0589
LEFT	8.046628	7.689	8.046628	0	-106.3943	-827.0146	-827.1934	137.8656
